id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Rps24	6.19824028388684e-22	0.378032911008815	1	0.997	1.3179938139657e-17
Atp6v0a2	6.84074495767568e-22	0.524029347026393	0.648	0.329	1.45461600780016e-17
Ywhah	7.09010112434033e-22	0.552611809886751	0.952	0.733	1.50763910307973e-17
Gltp	7.18167711257945e-22	0.533993522013311	0.867	0.553	1.52711182121889e-17
Efhd2	7.68253760796354e-22	0.579884391225316	0.988	0.741	1.63361479695737e-17
Eif2s2	9.84839912305386e-22	0.558566582342184	0.982	0.892	2.09416358952617e-17
Rtcb	1.12154361099383e-21	0.509105425489326	0.77	0.454	2.38485033441728e-17
Ptcd2	1.18121560531211e-21	0.362949352930339	0.576	0.249	2.51173686313568e-17
Trpv2	1.36121785423736e-21	0.33439956068766	0.515	0.199	2.89449364525032e-17
Myl12b	1.39639498361295e-21	0.547419822900081	0.976	0.804	2.96929429315457e-17
Acox3	1.76927406714972e-21	0.324601379771758	0.509	0.203	3.76218437638716e-17
Rpl31	2.00250229518777e-21	0.454517632301174	1	0.956	4.25812088048727e-17
Pus3	2.05149018924644e-21	0.267913986361975	0.321	0.096	4.36228873841363e-17
Dnajc8	2.05834309222349e-21	0.570002565785206	0.921	0.704	4.37686075130402e-17
Ezh2	2.06229930362936e-21	0.412611071229899	0.515	0.211	4.38527323923747e-17
Vasp	2.26466595787816e-21	0.547854957336059	0.879	0.567	4.81558569283212e-17
Cox7b	2.44278308565697e-21	0.548537061478958	0.982	0.879	5.19433395334099e-17
Tes	2.83358249219575e-21	0.492305479732963	0.764	0.397	6.02532981140505e-17
Rps10	2.99960483201676e-21	0.499157398093896	1	0.991	6.37835971480043e-17
Cd48	3.14348397584738e-21	0.555316710712195	0.721	0.369	6.68430432624188e-17
Mpc2	3.54479143967356e-21	0.533265175932902	0.885	0.685	7.53764451732185e-17
Tmem131l	4.43066063639908e-21	0.25893158342512	0.455	0.163	9.42135677723901e-17
Sla	4.59179372698097e-21	0.385147755384651	0.715	0.33	9.76399018105234e-17
Atp5f1	5.44208740692729e-21	0.491299837180359	0.988	0.89	1.15720546620902e-16
Slc25a20	6.42053219715463e-21	0.448278048781374	0.467	0.193	1.36526196640296e-16
Ccdc69	9.12437226926661e-21	0.310966131028272	0.352	0.116	1.94020651933685e-16
Pmf1	1.04226879649e-20	0.432825679932888	0.43	0.165	2.21628036885633e-16
Jak2	1.05496093952418e-20	0.466170400578753	0.818	0.447	2.24326894180422e-16
Rps21	1.33774691691378e-20	0.376245059365864	1	0.997	2.84458504412547e-16
Rpl27a	1.42916132462065e-20	0.671133740955945	1	0.978	3.03896864067336e-16
Rplp2	1.71652683378381e-20	0.353896987678771	1	0.994	3.65002265935789e-16
Tspo	2.07341906275968e-20	0.537602912692963	1	0.925	4.40891829505218e-16
Rpl3	2.37755452519401e-20	0.442204133641775	1	0.986	5.05563194237254e-16
Rps13	2.59486175594077e-20	0.424069077151083	1	0.989	5.51771403783245e-16
Exosc5	4.47265244578694e-20	0.402950001413323	0.709	0.377	9.51064816072134e-16
Rps4x	6.00623156554511e-20	0.457194021063491	1	0.993	1.27716508009751e-15
Cpne2	2.14278970684485e-19	0.354543503074333	0.636	0.299	4.55642803263489e-15
Rpl26	2.20955243551364e-19	0.529432247798707	1	0.979	4.69839229887621e-15
Tnfaip8l2	2.23780693554149e-19	0.381288324291024	0.794	0.392	4.75847266773541e-15
Ubash3b	2.26323265983039e-19	0.35483050904243	0.63	0.292	4.81253792786333e-15
Scand1	2.42019021736736e-19	0.489753491513178	0.982	0.874	5.14629247820996e-15
Got2	2.51412739608175e-19	0.413190532246776	0.758	0.41	5.34604049502823e-15
Ccl17	2.76937741892776e-19	1.29049543020608	0.218	0.055	5.88880414360799e-15
Ptrhd1	3.21186900130955e-19	0.34573990999981	0.594	0.273	6.82971824438463e-15
Rpl10a	3.40326419026612e-19	0.429464021354149	1	0.98	7.23670097418189e-15
Reep5	3.55165061771918e-19	0.483221664216757	0.988	0.853	7.55222987351807e-15
Rps19	4.42542923904044e-19	0.437832856830103	1	0.989	9.4102327338956e-15
Gm9844	4.74492972260724e-19	0.3239500407773	0.467	0.192	1.0089618562152e-14
Rps2	5.02557561464241e-19	0.468047372422493	1	0.992	1.06863839869756e-14
Tmem50b	5.33860878726756e-19	0.319795384681021	0.552	0.235	1.13520177252457e-14
Fbl	5.63315355713201e-19	0.468803031670084	0.842	0.533	1.19783377238855e-14
Sod1	5.69559978631548e-19	0.560998152443831	0.812	0.562	1.21111233856212e-14
Mtmr14	6.20994482392287e-19	0.26358422334707	0.412	0.153	1.32048266735896e-14
Pmvk	6.91962333403409e-19	0.377747243372558	0.57	0.259	1.47138870574901e-14
Rbm3	7.420481415687e-19	0.512176854420714	0.994	0.932	1.57789116823168e-14
Rack1	8.38830097190374e-19	0.426188889801068	1	0.976	1.78368831866561e-14
Rpl15	1.08248166236146e-18	0.603676373400363	0.994	0.954	2.30178900684541e-14
S100a11	1.31669230953363e-18	0.665243655814216	0.988	0.814	2.79981452699232e-14
Rpl9	1.36444876888594e-18	0.464496280447563	1	0.99	2.90136386215907e-14
Pqlc1	1.56974305834538e-18	0.318794549776151	0.473	0.192	3.33790163926561e-14
Rpl36	2.56655405530524e-18	0.34453113898386	1	0.994	5.45752054320105e-14
Prelid2	2.60018703263778e-18	0.264000186568461	0.473	0.188	5.52903770620097e-14
Clic1	2.90313434936856e-18	0.449737997247396	1	0.945	6.17322488049732e-14
Rpl38	2.95845339778371e-18	0.356115259652048	1	0.996	6.29085530504727e-14
Fancl	3.38072035911616e-18	0.280173005703838	0.364	0.132	7.18876377162459e-14
Uqcrb	3.88600170764226e-18	0.479495589405901	1	0.892	8.2631940311305e-14
Arhgap18	5.4661651646158e-18	0.403441022619899	0.776	0.446	1.1623253606039e-13
Set	8.49668556877738e-18	0.547779228805962	0.964	0.861	1.80673521934482e-13
Sdccag8	8.97883298602919e-18	0.297000968684385	0.436	0.176	1.90925904614925e-13
Gdi2	9.76676845295078e-18	0.494805453502168	0.952	0.878	2.07680564383545e-13
Otulinl	1.01138591143089e-17	0.39002933752472	0.709	0.376	2.15061100206664e-13
Myadm	1.15690015951402e-17	0.411270947830204	0.836	0.487	2.46003249919062e-13
Srebf2	1.22653033498171e-17	0.430048189816171	0.685	0.367	2.60809410430511e-13
Txndc16	1.24857579754104e-17	0.605979783863697	0.4	0.155	2.65497157589126e-13
Selplg	1.28757185390683e-17	0.379932803086896	0.824	0.448	2.73789279014748e-13
Rps17	1.85728228206485e-17	0.398314540150367	0.994	0.974	3.94932504458269e-13
Rpl21	1.98377247759348e-17	0.39588000673993	1	0.987	4.21829379635478e-13
Arpp19	2.00433728792104e-17	0.446535712235498	0.945	0.781	4.2620228090353e-13
Orai1	2.11806599124902e-17	0.441180068054541	0.867	0.587	4.50385552379191e-13
Cd300c2	2.20962098875583e-17	0.486561201226148	0.679	0.34	4.69853807049041e-13
Timm10b	2.64137996131137e-17	0.465102314694199	0.958	0.783	5.61663034973251e-13
Pld4	2.96214755090589e-17	0.385954181889386	0.921	0.509	6.29871055224628e-13
Spi1	3.18646427214067e-17	0.47523365873877	0.952	0.597	6.77569762827992e-13
Ldha	3.57627621259995e-17	0.456227993464974	0.994	0.847	7.60459373847252e-13
Rpl5	4.71524154555781e-17	0.408016500136966	1	0.955	1.00264896224741e-12
Rps15	5.09590946401182e-17	0.429246368596096	0.994	0.977	1.08359418842747e-12
Tomm7	5.46982336288017e-17	0.410671282622032	0.988	0.906	1.16310323988284e-12
Plekha1	5.48127454249129e-17	0.334339110733147	0.594	0.289	1.16553821871535e-12
Tmem134	7.03855489746984e-17	0.419258688768145	0.83	0.561	1.49667831339799e-12
Arhgap30	7.06814615154998e-17	0.406915975127023	0.915	0.531	1.50297059766559e-12
Hcls1	7.42713275655869e-17	0.482034821086421	0.921	0.575	1.57930550935464e-12
Mrps15	7.93606969487155e-17	0.376830018044727	0.83	0.517	1.68752585991749e-12
Fam98c	9.0830345914476e-17	0.333768968995884	0.479	0.216	1.93141647552542e-12
AI662270	1.1135162188641e-16	0.445620596347799	0.812	0.465	2.36778088779262e-12
Mrtfa	1.22525192782752e-16	0.292091629637942	0.406	0.16	2.60537569933244e-12
Snrpe	2.29862881910194e-16	0.418551986247582	0.964	0.835	4.88780432093837e-12
Eef1g	2.36943248138372e-16	0.446018360993407	0.988	0.844	5.03836122841434e-12
Rpl39	2.46094360438567e-16	0.363885070760299	1	0.996	5.23295048036568e-12
Myo1g	2.69311205562476e-16	0.323136124043092	0.552	0.248	5.72663347508049e-12
Rps28	2.78739365571776e-16	0.438148115014758	1	0.991	5.92711386951824e-12
Sec61b	2.92067049866828e-16	0.46064332331452	1	0.922	6.21051374836824e-12
Myl6	3.33119576865347e-16	0.345928519199367	1	0.988	7.08345468246474e-12
Rtraf	4.48648592801717e-16	0.501548900939238	0.927	0.76	9.54006367733571e-12
Gsto1	4.50233968904848e-16	0.30286558563998	0.63	0.322	9.57377511479268e-12
Fdps	5.42978730034196e-16	0.539089156001489	0.509	0.245	1.15458997154471e-11
Tap2	5.56465968400518e-16	0.489883429788943	0.782	0.495	1.18326923520686e-11
Gnai2	6.04831316233057e-16	0.317935193537503	0.994	0.981	1.28611331083797e-11
Rpl12	6.09912912844271e-16	0.366858511675817	1	0.973	1.29691881787206e-11
Hsp90ab1	7.36599011467454e-16	0.438439020606052	1	0.991	1.5663041379844e-11
Trappc4	8.59305749896467e-16	0.401977758312237	0.812	0.539	1.82722774657985e-11
Ccnd3	1.67741093649674e-15	0.494394473845273	0.8	0.504	3.56684661536667e-11
Psma7	1.90311383739702e-15	0.425231098408713	0.994	0.888	4.04678126384103e-11
Traf1	2.10269028001179e-15	0.27009776894967	0.545	0.24	4.47116061141707e-11
Ccdc88b	2.39908994552399e-15	0.256355282469548	0.552	0.248	5.10142486016221e-11
Uck2	2.915359476822e-15	0.292845738317693	0.545	0.262	6.19922039151429e-11
Gng2	3.49700590498253e-15	0.365142576448962	0.8	0.447	7.43603335635485e-11
Ifi35	3.61343622302654e-15	0.387367332851872	0.733	0.451	7.68361078464363e-11
Gtf3c6	3.92652115932164e-15	0.384600107471111	0.727	0.431	8.34935459318153e-11
Khk	5.86365376821373e-15	0.291797226907646	0.461	0.211	1.24684733727297e-10
Psma1	6.03865822814106e-15	0.421549926216972	0.939	0.681	1.28406028563191e-10
Tor1a	7.4704503638861e-15	0.379270852879108	0.636	0.353	1.58851656537674e-10
Armc8	8.0629743139597e-15	0.412121427604115	0.527	0.267	1.71451085812039e-10
Parp8	8.90413518680265e-15	0.291529011491233	0.491	0.228	1.89337530612172e-10
Rel	1.08862475042135e-14	0.398316495147868	0.752	0.434	2.31485166929595e-10
Cdc42se1	1.13524736334991e-14	0.390078522466264	0.824	0.551	2.41398999342724e-10
Inpp5d	1.2168854233249e-14	0.422290294498805	0.764	0.449	2.58758516415807e-10
Hipk2	1.27552336812243e-14	0.395112314332889	0.679	0.388	2.71227288997553e-10
Psma4	1.27676864228521e-14	0.429980254434291	0.933	0.768	2.71492084095528e-10
Acvrl1	1.33494734072908e-14	0.35987316529262	0.558	0.285	2.83863202532631e-10
Rab32	1.6896625149275e-14	0.341150144840257	0.63	0.345	3.59289837174183e-10
Rps29	2.33685854010965e-14	0.342997748166642	1	0.999	4.96909599968915e-10
Mvb12a	2.3412052037334e-14	0.375564256286659	0.733	0.448	4.97833874521871e-10
Abracl	2.51633741282161e-14	0.406858478574804	0.982	0.774	5.35073987462387e-10
Cs	2.85038240719926e-14	0.36694818854515	0.733	0.436	6.06105315066851e-10
C1qbp	3.12443857221645e-14	0.427167961399812	0.8	0.528	6.64380617996106e-10
Zfp710	4.29121569787277e-14	0.262843174853557	0.539	0.261	9.12484105995665e-10
Pgls	5.34200811404293e-14	0.395517961139609	0.927	0.712	1.13592460537009e-09
Znrd1	5.6526247063793e-14	0.405448619703851	0.739	0.457	1.20197411756449e-09
Rpl24	6.25658873300156e-14	0.432167232387137	1	0.975	1.33040102818545e-09
Arhgef6	6.29376276597928e-14	0.281241440018738	0.612	0.311	1.33830571455783e-09
Dpy19l1	6.57337773412959e-14	0.336060563453364	0.533	0.276	1.39776304138532e-09
Abhd17a	7.15638853335373e-14	0.357432923430961	0.8	0.524	1.52173445773234e-09
Snhg6	7.41090847929309e-14	0.343745828370336	0.57	0.303	1.57585557903688e-09
Ube2n	8.46957000601027e-14	0.408264099959746	0.909	0.672	1.80096936607802e-09
Atp5h	8.5121421198108e-14	0.344305261091913	1	0.952	1.81002190035657e-09
Myo9a	1.02176859486347e-13	0.345117248144325	0.594	0.316	2.17268874011769e-09
Sumo3	1.11959899943535e-13	0.356108373914991	0.782	0.487	2.38071531239933e-09
Sdf2l1	1.12646801852069e-13	0.526769188267825	0.77	0.505	2.39532159458239e-09
Tbcb	1.17118900153007e-13	0.435977028800338	0.855	0.636	2.49041629285353e-09
Rpl7a	1.25805142429905e-13	0.321415341101033	0.994	0.978	2.6751205486295e-09
Rpl13a	1.29438020188928e-13	0.709478162167199	0.982	0.824	2.75237006129737e-09
H2-Ea-ps	1.30505397116401e-13	0.459780687674509	0.57	0.347	2.77506676428316e-09
Eif2b2	1.32841824278704e-13	0.305088784150705	0.6	0.33	2.82474855146237e-09
Taf10	1.3771070883937e-13	0.401465303204158	0.939	0.768	2.92828051276036e-09
Pfdn5	1.42978401157169e-13	0.376666145188021	0.982	0.95	3.04029272220603e-09
Psmb5	1.47618459648444e-13	0.427979651698936	0.927	0.738	3.13895892596451e-09
Rpl4	1.51030892410453e-13	0.336581152142647	0.994	0.947	3.21152089621588e-09
Mbnl1	1.6854903133104e-13	0.40182636708801	0.976	0.908	3.58402660222324e-09
Ctnnbip1	1.88333327512686e-13	0.303327562050412	0.6	0.336	4.00471987622975e-09
Cox7c	2.09216250679553e-13	0.323419210586489	1	0.976	4.44877435445001e-09
Basp1	2.21248591466588e-13	0.45018518508341	0.921	0.661	4.70463004894554e-09
Mrps14	2.5136064108814e-13	0.444713918405212	0.83	0.66	5.34493267209821e-09
Uqcrq	3.85537644365772e-13	0.338564892433977	1	0.897	8.19807246979377e-09
Uvrag	3.93473518113068e-13	0.360794400914734	0.709	0.427	8.36682088915627e-09
Plekhj1	3.98303594616968e-13	0.362103017605512	0.8	0.538	8.46952763593521e-09
Dnajc7	4.63728581517135e-13	0.35273186998355	0.806	0.526	9.86072455738035e-09
Apobec3	4.99315076135577e-13	0.347517685955532	0.709	0.443	1.06174357789469e-08
Zfp593	4.99859999931495e-13	0.276385809167952	0.57	0.292	1.06290230385433e-08
Arpc5	6.50093010409081e-13	0.374456507596243	0.988	0.882	1.38235777733387e-08
Capzb	6.71951073328569e-13	0.323333702730227	0.988	0.907	1.42883676232587e-08
Nap1l1	8.53272359358425e-13	0.458372676416814	0.897	0.751	1.81439834493976e-08
Npm1	9.00520620372075e-13	0.399608846111553	0.982	0.943	1.91486704715918e-08
Eif2s1	1.08491887406383e-12	0.347993424828941	0.848	0.563	2.30697149380933e-08
Plekho2	1.24075559243872e-12	0.35916390929783	0.842	0.542	2.6383426917617e-08
Ube2e1	1.24426046141705e-12	0.404437097026974	0.745	0.504	2.64579544515721e-08
Plp2	1.28462800055384e-12	0.353117975175669	0.655	0.371	2.73163298037768e-08
Cox7a2l	1.85425374174808e-12	0.405932177843461	0.933	0.774	3.94288515645312e-08
Cdc42	1.92122948362629e-12	0.279322698572828	1	0.98	4.08530237398294e-08
Mrpl52	2.18361719302201e-12	0.372738081619027	0.97	0.872	4.643243599242e-08
AI413582	2.41704669866403e-12	0.253129004445614	0.648	0.354	5.13960810003918e-08
Rps15a-ps8	2.79300880559837e-12	0.393032519311838	0.539	0.294	5.93905392422437e-08
Grb2	4.41517857069919e-12	0.342241025354635	0.952	0.741	9.38843571273476e-08
Nfu1	4.49691056261959e-12	0.327458628544873	0.727	0.462	9.5622306203543e-08
Hnrnpf	4.56427064106134e-12	0.341267704374527	0.982	0.892	9.70546509115283e-08
Osgep	4.70345820251029e-12	0.345636476296873	0.691	0.435	1.00014335218179e-07
Fxyd5	5.8295653993241e-12	0.323108463204945	0.982	0.741	1.23959878651228e-07
Lsm4	6.34718898154166e-12	0.415559236392203	0.873	0.657	1.34966626503502e-07
Nt5c	6.88792968414837e-12	0.356823444567995	0.83	0.578	1.46464936803731e-07
Cyb5r4	7.23870408787272e-12	0.326621163661207	0.63	0.386	1.53923803724526e-07
Pik3ap1	7.48138985171129e-12	0.253322285400719	0.63	0.334	1.59084273806789e-07
Rpl10	7.48577705799453e-12	0.365644059093672	0.994	0.983	1.59177563361196e-07
Adipor2	8.81477676225447e-12	0.26940246138608	0.661	0.384	1.87437413072579e-07
Supt20	8.97948981615956e-12	0.308646231358038	0.618	0.372	1.90939871450817e-07
Cox5a	9.04454902149607e-12	0.320730648490423	0.988	0.878	1.92323290393092e-07
Cxcl9	1.15765294605451e-11	0.492161919615396	0.267	0.103	2.46163322449032e-07
Prkar2a	1.1588040822263e-11	0.269777597376253	0.618	0.345	2.46408100044601e-07
Btk	1.16244241745221e-11	0.26302412301102	0.588	0.308	2.47181755647038e-07
Was	1.35204040163685e-11	0.279858165344463	0.709	0.394	2.87497871004059e-07
Snrpa1	1.38534946410299e-11	0.31027723330203	0.691	0.418	2.94580710046859e-07
Stard3nl	1.43514252167157e-11	0.258716445933525	0.709	0.432	3.05168705808242e-07
Pold4	1.51318272644151e-11	0.398541010559014	0.776	0.562	3.21763174950523e-07
Eif3f	1.63512338040037e-11	0.35043122045781	0.976	0.876	3.47692635608334e-07
Caprin1	1.68949289227621e-11	0.405150593157993	0.848	0.682	3.59253768613613e-07
Naca	1.84016567807897e-11	0.336581739260962	1	0.973	3.91292829786712e-07
Arpc4	1.90487181426309e-11	0.316500658562628	0.958	0.829	4.05051942584903e-07
Nsa2	2.03205355054378e-11	0.335734340681999	0.976	0.895	4.32095866987629e-07
Ppa1	2.18773158123529e-11	0.322374267867823	0.655	0.387	4.65199243433873e-07
Apex1	2.89804153827084e-11	0.332662882957193	0.564	0.32	6.16239552697911e-07
Fam49b	2.91339554755597e-11	0.32899302184874	0.945	0.689	6.19504429232302e-07
Rpl23	2.95456875601887e-11	0.265390401641906	1	0.996	6.28259500279853e-07
Alyref	3.01989850760238e-11	0.332799325629544	0.77	0.502	6.4215121865657e-07
Polr1d	3.05961558700949e-11	0.402553445094878	0.903	0.786	6.50596658421698e-07
Pim1	3.10278586596753e-11	0.336347965480337	0.988	0.791	6.59776386539336e-07
Mdh1	3.14786961217299e-11	0.317042111326594	0.861	0.654	6.69362994332464e-07
Rps27l	3.48853537358457e-11	0.340880678203886	0.988	0.89	7.41802161839023e-07
M6pr	3.78995270604974e-11	0.35181502440199	0.879	0.678	8.05895543414417e-07
Cox6a1	4.6310425232092e-11	0.32415154072569	0.976	0.87	9.84744882135205e-07
Rpl23a	5.14020571496418e-11	0.355012246235249	1	0.956	1.09301334322998e-06
Cox6c	5.14776101933682e-11	0.29711915819593	1	0.964	1.09461990315178e-06
Cox5b	5.19198942149399e-11	0.362282490630286	0.994	0.92	1.10402463058648e-06
Zfp62	5.57964192171574e-11	0.273647944578827	0.503	0.263	1.18645505823364e-06
Atp5j2	6.22864378214593e-11	0.339331378400354	0.988	0.938	1.32445881383551e-06
Herpud1	6.33554743017346e-11	0.302046951990509	0.745	0.506	1.34719080555209e-06
Mlec	7.63002302201872e-11	0.329575806480173	0.782	0.537	1.62244809540206e-06
Plaat3	8.28873047143934e-11	0.483137916298963	0.242	0.096	1.76251564744686e-06
Jtb	8.60630283896959e-11	0.375804759191257	0.77	0.526	1.83004423567849e-06
Cct8	8.63236616186461e-11	0.337173459482695	0.921	0.702	1.83558634065889e-06
Ppp1ca	8.91667473984218e-11	0.322551142750689	0.988	0.866	1.89604171668004e-06
Limd2	8.96228451013001e-11	0.268235800513512	0.721	0.425	1.90574017823404e-06
Mrpl18	9.34654641413186e-11	0.29699077127397	0.824	0.574	1.987449629501e-06
Eif3h	1.01429940337445e-10	0.338884202813388	0.964	0.837	2.15680625133543e-06
Atp5g1	1.06232515379229e-10	0.358225361323835	0.964	0.87	2.25892820702393e-06
Psmb7	1.18437289643779e-10	0.350155220029325	0.758	0.552	2.51845052698531e-06
Tmem258	1.29315157315753e-10	0.334662793565642	0.909	0.808	2.74975750516216e-06
Elovl5	1.3347291978182e-10	0.276281656039493	0.497	0.267	2.83816816624062e-06
Ndufb1-ps	1.46590152606187e-10	0.300564634394412	0.994	0.917	3.11709300501797e-06
Cyld	1.48851154782667e-10	0.254276896976333	0.679	0.419	3.16517095529864e-06
Atp5b	1.51261910513653e-10	0.277885793660667	0.976	0.929	3.21643326516233e-06
Polr2l	1.57360975109329e-10	0.323551237752774	0.812	0.534	3.34612377472477e-06
Tkt	1.7737863402991e-10	0.283742605078423	0.921	0.7	3.77177927401201e-06
Rab11a	1.81237753336208e-10	0.382951840156291	0.806	0.598	3.85383958694114e-06
Polr2g	1.81625096984863e-10	0.32080692987322	0.745	0.49	3.86207606228613e-06
Jpt1	1.95126588442195e-10	0.283072886296709	0.964	0.803	4.14917177663484e-06
Cox17	2.02577698008551e-10	0.368057143090773	0.945	0.766	4.30761217045383e-06
Nhp2	2.5018051000124e-10	0.299710112626806	0.806	0.541	5.31983836466637e-06
Cd2ap	2.64204485610259e-10	0.259953381433494	0.915	0.709	5.61804418201654e-06
Hnrnpd	2.64704761606827e-10	0.33222100699886	0.952	0.777	5.62868205080758e-06
Arpc1b	2.8057272440371e-10	0.288728678502322	1	0.964	5.96609841172049e-06
Nubp1	2.90200294297616e-10	0.262617955385725	0.661	0.409	6.17081905794451e-06
Ruvbl1	2.91329032707632e-10	0.253381255252497	0.576	0.333	6.19482055149509e-06
Eif3g	2.96835464700249e-10	0.337090104933195	0.8	0.533	6.31190932138609e-06
Nr4a2	3.33310024057759e-10	0.380489581126535	0.424	0.222	7.08750435156418e-06
Chd7	4.0086157480509e-10	0.310384035737937	0.648	0.38	8.52392052665543e-06
Eif5a	4.17849239409848e-10	0.331047767992482	0.988	0.913	8.88514622681101e-06
Hacd2	5.98546047635038e-10	0.254133183573676	0.497	0.27	1.27274831569114e-05
Arhgdia	6.88124314493263e-10	0.321665280069529	0.97	0.891	1.46322754233847e-05
Nudt21	6.91936461657626e-10	0.298806699411629	0.721	0.486	1.47133369206878e-05
H2-T23	7.13601048376066e-10	0.269873835575682	0.952	0.768	1.51740126926687e-05
Trappc1	7.31645191064964e-10	0.307854723609847	0.685	0.452	1.55577033428054e-05
Snrpf	7.63025323282742e-10	0.358407953255887	0.915	0.749	1.62249704742842e-05
Uba52	8.04390702554687e-10	0.38316762458695	0.97	0.807	1.71045638991229e-05
Anxa6	9.18688225416017e-10	0.338222999100123	0.794	0.573	1.95349864252462e-05
Psmb2	1.009693266913e-09	0.357182519596559	0.921	0.765	2.1470117627638e-05
Rbpj	1.45768885510734e-09	0.360401251081713	0.939	0.777	3.09962958150025e-05
Psmb3	1.59177511639886e-09	0.323781022028168	0.933	0.779	3.38475060751054e-05
Prdx2	1.60580060499598e-09	0.316341950667982	0.945	0.748	3.41457440646346e-05
Fuca1	1.61583611990829e-09	0.352700866094422	0.818	0.59	3.43591392537298e-05
Psma5	1.63274112171329e-09	0.330648648106174	0.842	0.666	3.47186072121115e-05
Glod4	1.68594271444213e-09	0.275944668725206	0.612	0.368	3.58498858798975e-05
Anp32b	1.82833178788158e-09	0.334009995384681	0.958	0.786	3.88776471375138e-05
Borcs8	1.95266659285976e-09	0.287621271425235	0.588	0.364	4.152150243057e-05
Dek	2.01266022305869e-09	0.430357165399359	0.921	0.788	4.27972069831199e-05
Prmt1	2.2257412117776e-09	0.319590413077142	0.727	0.499	4.7328161127239e-05
Gnb2	2.35702463366229e-09	0.279380665418112	0.97	0.918	5.01197718101948e-05
Jarid2	2.51791755367054e-09	0.283930522742045	0.691	0.443	5.35409988612504e-05
Pcbd2	2.85631528539175e-09	0.294090273085617	0.618	0.391	6.07366882285702e-05
Dynll2	2.87906404423384e-09	0.308351273130561	0.697	0.465	6.12204178365883e-05
Rbm17	2.91720048716379e-09	0.287746382036309	0.703	0.453	6.20313511590509e-05
Rpp21	2.9564193228338e-09	0.320006296720542	0.721	0.489	6.28653004807379e-05
Dctn3	3.13221420921146e-09	0.308091416528922	0.83	0.647	6.66034029446725e-05
Sigmar1	3.8851850058074e-09	0.253455954961188	0.521	0.296	8.26145739634885e-05
Atp5l	4.16952680779769e-09	0.401803856564686	0.982	0.834	8.86608180410101e-05
Taok3	4.3878451153247e-09	0.26506895009763	0.794	0.541	9.33031385322644e-05
Dnajc2	4.95402977510593e-09	0.257596099736947	0.739	0.477	0.000105342489137852
Sec61g	5.27040998078614e-09	0.546881611918081	0.867	0.661	0.000112069997831437
Cpne3	5.43492983072615e-09	0.297479279455717	0.8	0.528	0.000115568347920561
Dennd1b	6.16983512216175e-09	0.29048853186412	0.606	0.39	0.000131195374037647
Psmg4	6.70229480748338e-09	0.286311918046837	0.758	0.524	0.000142517596786327
Ppp1r18	7.38791370542055e-09	0.261019507805519	0.867	0.6	0.000157096597032063
Llph	8.04282753139944e-09	0.338542513635125	0.879	0.671	0.000171022684627678
Zfp706	9.22352080233422e-09	0.307339535855159	0.879	0.736	0.000196128946340835
Coa5	9.29146675128244e-09	0.267619186231136	0.606	0.386	0.00019757374899927
Pak2	9.40759459164267e-09	0.265706992941551	0.964	0.835	0.00020004309139669
Snrpd3	1.03439205480351e-08	0.298328423828074	0.903	0.728	0.000219953126533419
Rab8a	1.12097934921514e-08	0.280816504342997	0.824	0.57	0.000238365048817108
Gm10076	1.15263334677581e-08	0.326026683743803	0.715	0.49	0.000245095954858407
Ndufb7	1.15827666477635e-08	0.302348286658239	0.964	0.851	0.000246295949998043
Gtpbp4	1.29770220194468e-08	0.25203379252648	0.685	0.439	0.000275943396221517
Slk	1.33523196020372e-08	0.290009841658487	0.8	0.579	0.000283923724017719
Atp5g3	1.40363927003967e-08	0.250189386266841	0.958	0.802	0.000298469854381236
Lims1	1.50796507677277e-08	0.267559048208936	0.83	0.593	0.000320653693924963
Snrpd2	1.59522497578696e-08	0.301468897082634	0.903	0.748	0.000339208638851339
Cops9	1.76019128203101e-08	0.309718984850594	0.909	0.806	0.000374287074211073
Prpf18	1.89645375461275e-08	0.254433146837464	0.521	0.309	0.000403261926380855
Atp5md	2.10818365570092e-08	0.666941586421943	0.376	0.221	0.000448284172548243
Bax	2.169237678881e-08	0.311160050844134	0.879	0.688	0.000461266700037256
Sin3b	2.35215219657004e-08	0.267558485148844	0.885	0.654	0.000500161643078654
Ciao2b	2.44025912084472e-08	0.266144790328693	0.727	0.502	0.000518896699456421
Rbx1	2.5983429182987e-08	0.317122432667646	0.933	0.866	0.000552511638147035
Ubl5	2.84463007038122e-08	0.286114306606008	0.994	0.916	0.000604882138165862
Rpl35	3.21702643357426e-08	0.28771807676315	0.994	0.981	0.000684068500835231
Hnrnpa1	4.13447839122365e-08	0.353484373302128	0.945	0.773	0.000879155485109797
Fam104a	4.34426997256769e-08	0.280206726277693	0.788	0.585	0.000923765566966794
Ndufab1	4.54998935663841e-08	0.261340600291502	0.885	0.679	0.000967509736795592
Rnh1	5.06768918694442e-08	0.277091503723195	0.903	0.709	0.00107759342871186
Agpat3	5.33627799709002e-08	0.26991689359141	0.582	0.371	0.00113470615330122
Cwc15	5.34819321672518e-08	0.297426315775638	0.861	0.711	0.00113723980560444
Arpc5l	5.57607699272267e-08	0.293513985928346	0.667	0.477	0.00118569701173255
Eif5b	5.93944726267188e-08	0.310375287151017	0.945	0.791	0.00126296406593455
Eloc	6.4861207617045e-08	0.27423281868695	0.855	0.708	0.00137920871876884
