id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Wnt5a	1.21995718834658e-22	0.954497049474991	0.867	0.177	2.59411696530017e-18
Bora	1.22687121550108e-22	0.375282376084606	0.433	0.048	2.60881895264149e-18
Fgf1	1.29066002893264e-22	1.21717931209479	0.667	0.111	2.74445948552236e-18
Cxcl5	1.39324869675183e-22	0.866002368692459	0.433	0.047	2.96260402877309e-18
Serpinb8	1.82298122845678e-22	0.792913626396734	0.8	0.152	3.87638728419049e-18
Hspb1	1.87057751515332e-22	1.83574169597744	1	0.285	3.97759602822201e-18
Nsg1	2.71221091055248e-22	0.351170507936171	0.433	0.047	5.76724528019879e-18
Ahcy	3.10797047374014e-22	0.297715488152071	0.4	0.041	6.60878841536104e-18
Clu	3.26962976313405e-22	0.78378184187159	0.967	0.192	6.95254072832824e-18
Cdh11	3.27629862451286e-22	1.11553762944791	0.933	0.207	6.96672139516415e-18
Mt2	3.31418493117096e-22	1.89271545196927	1	0.316	7.04728283764193e-18
Nhsl1	3.93172693608749e-22	0.48975535138771	0.633	0.097	8.36042415689643e-18
Fmo2	4.53824974316814e-22	1.21955461761177	0.9	0.189	9.65013425387274e-18
Ccbe1	4.85314619986539e-22	0.265914699099103	0.333	0.029	1.03197300793938e-17
Gas1	5.01031184045544e-22	1.49727238500526	1	0.233	1.06539270975444e-17
Col1a2	5.26206742730174e-22	1.88204247116521	1	0.285	1.11892601774144e-17
Timp1	5.44756270425343e-22	2.18399596988717	1	0.378	1.15836973343245e-17
Flrt2	6.52385368646929e-22	1.21006206052022	0.867	0.199	1.38723224789083e-17
Gfpt2	6.76725203758826e-22	0.619469546216802	0.567	0.081	1.43898847327277e-17
Ptpn13	6.76928383477353e-22	0.67048694723229	0.8	0.156	1.43942051462624e-17
Hmgn2	6.86422636149723e-22	2.34915431615284	1	0.491	1.45960909350877e-17
Pkia	7.33111702936512e-22	0.546849708300851	0.733	0.128	1.5588887251242e-17
Bace1	8.2562404214667e-22	0.661045363447744	0.733	0.138	1.75560696322068e-17
Them6	8.28270125749157e-22	0.418883933739397	0.733	0.124	1.76123359539301e-17
Cby1	8.42407875673525e-22	0.460712138890207	0.8	0.147	1.79129610683218e-17
Lvrn	1.10723958433282e-21	0.441417552529261	0.567	0.08	2.35443425212531e-17
Plxna4	1.12831015972507e-21	1.02449515444604	0.933	0.223	2.39923872363938e-17
C1s1	1.49616745299748e-21	1.38273407187828	1	0.224	3.18145047205384e-17
Smc4	1.53170910034279e-21	1.72290623089145	1	0.419	3.2570262309689e-17
Pou3f1	1.60778049612195e-21	0.588947977506604	0.5	0.064	3.41878444695371e-17
Ift80	1.65631111086473e-21	0.596937424722531	0.633	0.103	3.52197994614277e-17
Miip	1.70722413208316e-21	0.502454912276355	0.7	0.12	3.63024139446162e-17
Fgfr1op	1.89092984870663e-21	0.656869207230673	0.733	0.139	4.02087323028977e-17
Crym	1.91004488754967e-21	0.477302039177304	0.7	0.114	4.06151944888562e-17
Steap2	2.22595932866075e-21	0.5106758643587	0.6	0.092	4.73327991646422e-17
Nde1	2.63275900350861e-21	0.788083213344921	0.867	0.201	5.59829874506071e-17
Arhgef5	2.90468031594355e-21	0.759838423439825	0.8	0.167	6.17651222382237e-17
Evc	3.15415663529404e-21	0.342969685756886	0.433	0.05	6.70699866928925e-17
Cavin3	4.39380799181112e-21	1.47817294582161	1	0.268	9.34299331378717e-17
Ezr	4.57746693606387e-21	2.29948674670305	1	0.523	9.73352569284621e-17
Rnf26	4.75258328215455e-21	0.460402431226364	0.7	0.123	1.01058930911734e-16
Usp6nl	4.80458178268732e-21	0.521075781073975	0.7	0.124	1.02164627027063e-16
Col1a1	4.84939880837948e-21	1.21090926324095	0.967	0.26	1.03117616261381e-16
Baiap2l1	5.28638211023125e-21	0.740091708658357	0.767	0.144	1.12409629191957e-16
Il17re	5.70695140530071e-21	0.6772983608362	0.667	0.112	1.21352614682314e-16
Slc39a8	7.57470103775334e-21	0.734813273254557	0.867	0.172	1.61068442866787e-16
Ltbp3	7.74015559914413e-21	1.18299185817459	0.933	0.258	1.64586668660201e-16
Loxl2	8.01669351391576e-21	1.11330346132102	0.833	0.195	1.70466970879905e-16
Golm1	9.42738309902492e-21	1.05288464840624	0.933	0.263	2.00463874217666e-16
Rrm1	9.44126339577613e-21	1.09169005400013	0.833	0.216	2.00759024847784e-16
Cadm4	1.02845196569598e-20	0.448869977360819	0.667	0.109	2.18690025985594e-16
Ift74	1.12881014850456e-20	0.677618009744268	0.767	0.157	2.4003018997801e-16
Tmem138	1.21244794684644e-20	0.526041693391005	0.667	0.116	2.57814931417427e-16
Dsn1	1.29822658178265e-20	0.325698124497534	0.367	0.038	2.76054900350263e-16
Nucks1	1.82926974450166e-20	1.96142743479663	1	0.724	3.88975918470833e-16
C2	1.83063315034895e-20	0.843987480304537	0.833	0.159	3.892658330902e-16
Hirip3	2.00332113799009e-20	0.619892396933903	0.733	0.141	4.25986206782213e-16
Rsph1	2.14479465811721e-20	0.313192074417309	0.4	0.045	4.56069136102043e-16
Rpap3	2.22048769561071e-20	1.03371187736585	0.9	0.239	4.72164503594661e-16
Sfn	2.46258443173612e-20	0.356246160970822	0.467	0.06	5.23643953564368e-16
Bgn	2.47309862893941e-20	1.33711742267145	0.833	0.186	5.25879692457676e-16
Fads2	2.50343924878233e-20	0.642316437282009	0.833	0.173	5.32331321861075e-16
Selenoh	2.78217403790961e-20	1.421074834079	1	0.38	5.916014874211e-16
Arhgap44	2.84242282652729e-20	0.445036044324157	0.533	0.077	6.04412789832763e-16
Spint2	2.88428843246135e-20	1.11541851160857	0.967	0.244	6.13315092278582e-16
Aplp1	2.90678271854763e-20	0.325794896482528	0.5	0.067	6.18098277271968e-16
Cavin1	2.94665999390692e-20	1.32781723027245	1	0.284	6.26577781104368e-16
Myh10	3.02610914444205e-20	1.06469306180946	0.867	0.225	6.43471848474157e-16
Bcam	3.04121424890747e-20	1.00159540675634	0.9	0.191	6.46683797887685e-16
Id1	3.08332561735382e-20	0.522786817546962	0.7	0.127	6.55638359274116e-16
H2afx	3.12802236085632e-20	1.07105337802768	0.867	0.231	6.65142674812488e-16
Lmnb1	3.2250415981944e-20	1.60179307363899	0.9	0.311	6.85772845440057e-16
Arhgap19	3.81525387725893e-20	0.36747044518233	0.633	0.1	8.11275584460338e-16
Cobll1	3.95021116117148e-20	0.709438122102387	0.8	0.166	8.39972901311504e-16
Rrm2	4.02991779603521e-20	0.360482910504613	0.433	0.051	8.56921720148926e-16
Morn2	4.21487275759212e-20	0.476404405820957	0.767	0.145	8.96250543174389e-16
Dhx32	4.33970587249512e-20	0.523947148718379	0.833	0.173	9.22795056727363e-16
Slpi	4.36127162019396e-20	2.38748998564831	1	0.38	9.27380797318043e-16
Col18a1	4.41550627637821e-20	0.799708874246994	0.9	0.2	9.38913254609064e-16
Gpx8	4.79930148236122e-20	1.10319273630375	0.933	0.242	1.02052346720929e-15
Rangap1	5.34122764342177e-20	1.03542297779813	0.967	0.289	1.13575864609721e-15
Ctps	5.34719755555401e-20	0.703241065301795	0.8	0.172	1.137028088213e-15
Sox4	6.00450481909915e-20	1.17449560314315	0.9	0.236	1.27679790473324e-15
Fzd2	6.69809223519586e-20	0.598826064164072	0.767	0.145	1.42428233289205e-15
Tm4sf1	6.74601144346125e-20	0.903934685429642	0.967	0.21	1.4344718733376e-15
Tyms	7.23805922799687e-20	0.911167664416863	0.833	0.197	1.53910091424125e-15
Ska2	7.51906333430837e-20	0.495411407345292	0.5	0.072	1.59885362740733e-15
Shroom3	7.71753248745033e-20	0.510199134464249	0.633	0.105	1.64105610813144e-15
Nckap1	8.35670136894933e-20	1.07252620140745	0.933	0.248	1.77696897909339e-15
Khdrbs3	9.33168743024947e-20	0.592844219491015	0.733	0.139	1.98429001516825e-15
Neurl1b	9.53265950150823e-20	0.306943733548277	0.4	0.045	2.02702471640071e-15
Zcchc3	9.6840020447466e-20	0.354341650463468	0.567	0.085	2.05920619479492e-15
Cdc42bpa	9.83695375827473e-20	0.927976999583999	0.867	0.212	2.09172984715954e-15
Fxyd6	1.02988457498292e-19	0.816073960980113	0.867	0.199	2.18994656024369e-15
Polh	1.12585020691323e-19	0.380547970367172	0.533	0.078	2.3940078799803e-15
Cntln	1.15792305204602e-19	0.707856534123502	0.8	0.18	2.46220757787065e-15
Ugdh	1.16272364961868e-19	0.972723237607381	0.933	0.276	2.47241556854916e-15
Hspb8	1.19046652350625e-19	0.505007271386787	0.633	0.109	2.5314080155837e-15
Cenpq	1.22336154674459e-19	0.568452631586252	0.633	0.109	2.6013559929977e-15
Cttn	1.238031179725e-19	0.696747375737374	0.8	0.178	2.63254950056725e-15
Timp3	1.33408262699967e-19	1.6850488808446	0.933	0.258	2.8367932980521e-15
Frk	1.34120063506488e-19	0.353521494075945	0.533	0.078	2.85192903040196e-15
Cryab	1.36624939467043e-19	1.02503463824487	0.967	0.258	2.90519271282721e-15
Osmr	1.46841116278405e-19	0.598365859240611	0.8	0.158	3.122429496544e-15
Cd34	1.55370140785731e-19	0.835762881649844	0.967	0.215	3.30379067366779e-15
Gm9800	1.65554330059001e-19	0.453451135177094	0.567	0.091	3.52034727437459e-15
Bace2	1.70585268338936e-19	0.66005979423991	0.767	0.143	3.62732514595914e-15
Aldh1a1	1.71082537948776e-19	0.862221000865503	0.967	0.233	3.63789908694277e-15
Spats2	1.88643440136514e-19	0.320320132985298	0.667	0.112	4.01131411106284e-15
Gpc3	2.12003663083683e-19	1.0028457659908	0.833	0.173	4.50804589181143e-15
Lrba	3.01374475634382e-19	1.27400519265502	0.867	0.248	6.40842684988949e-15
Ckap4	3.77430021924475e-19	1.41950215151758	1	0.366	8.02567198620204e-15
Cav1	3.95259792694001e-19	0.851974946581874	1	0.238	8.40480423184523e-15
Hmgb3	4.34344822738191e-19	0.727832106484745	0.633	0.122	9.2359083107049e-15
Slc43a3	4.4987524017302e-19	0.929094536241581	0.9	0.231	9.5661471070391e-15
Pttg1	4.6379285586371e-19	1.09095755139135	0.933	0.289	9.86209128708593e-15
Hmgn3	4.70419888560413e-19	0.976085619880724	0.9	0.246	1.00030085103486e-14
Sparc	4.89325520214469e-19	2.0500996204565	1	0.364	1.04050178618405e-14
Gm17455	5.06070943708192e-19	0.431063118987127	0.5	0.073	1.0761092547011e-14
Plk4	5.64240238426559e-19	0.4742746565807	0.6	0.101	1.19980044299024e-14
Tubb4b	7.22299937185295e-19	1.86142898490194	1	0.511	1.53589858643081e-14
Ube2s	8.06752340168151e-19	1.46316771870094	1	0.648	1.71547817613356e-14
Ckap5	8.25190699373062e-19	1.42268666595302	0.9	0.344	1.75468550314688e-14
Zfpm2	8.3522883229259e-19	0.538524682832957	0.567	0.093	1.77603058898696e-14
Fstl1	9.03471901698463e-19	1.24057007241516	0.967	0.277	1.92114265177161e-14
Igfbp6	1.04852283568062e-18	1.50836131707974	1	0.307	2.22957895779127e-14
Neo1	1.15946102166755e-18	0.497781008585548	0.667	0.125	2.46547791647387e-14
Esam	1.17501590231924e-18	0.530700707371836	0.8	0.159	2.49855381469163e-14
Spsb1	1.17583169313235e-18	1.01035145898819	0.767	0.181	2.50028851227664e-14
Piezo2	1.1857940073534e-18	0.647123302189196	0.7	0.136	2.52147237723627e-14
Fam213a	1.2006141734216e-18	1.24813440193017	0.867	0.226	2.55298597836369e-14
G2e3	1.20963298799277e-18	0.895647337474576	0.7	0.151	2.57216358566783e-14
Nav2	1.26166088452781e-18	0.600754750006931	0.733	0.142	2.68279570485994e-14
Tead1	1.28014779706235e-18	0.698246634584468	0.867	0.197	2.72210627567339e-14
Epcam	1.3194222649802e-18	0.545293475833735	0.667	0.123	2.80561950425389e-14
Dpp4	1.4219415201151e-18	0.585354234113644	0.9	0.205	3.02361644837276e-14
Serpina3n	1.50086966936122e-18	1.2220479463325	0.733	0.156	3.1914492649297e-14
Ccdc77	1.60113993079803e-18	0.387581796273217	0.5	0.074	3.40466394884894e-14
Col6a3	1.70558316368586e-18	0.465033782570795	0.9	0.205	3.6267520392616e-14
Loxl1	1.74873756251078e-18	1.03094349190647	0.867	0.222	3.71851555292292e-14
Parva	2.40119177915543e-18	0.940492148489569	0.9	0.225	5.10589419919611e-14
Nedd4	2.46294524943609e-18	1.68528206223942	1	0.411	5.2372067784009e-14
Cdc42ep1	2.71522264110885e-18	0.50529666055981	0.667	0.122	5.77364942405386e-14
Cenpl	3.23697039496644e-18	0.316818957788799	0.467	0.065	6.88309384785663e-14
Cgn	3.35431657237373e-18	0.494363860680579	0.533	0.087	7.1326187594955e-14
Cfb	3.60551926739772e-18	1.13585173084669	0.9	0.24	7.66677617019451e-14
Msrb3	3.68093930354351e-18	0.477074810900523	0.7	0.135	7.82714933505491e-14
Sema3f	4.0525318498224e-18	0.295867709018672	0.467	0.065	8.61730372546234e-14
Chrdl2	4.84609531324633e-18	0.273181275542829	0.333	0.036	1.0304737074087e-13
Tnks1bp1	5.07407077846292e-18	0.805436828611275	0.8	0.189	1.07895041033236e-13
Rpp25	5.67508030181553e-18	0.413305696872916	0.6	0.1	1.20674907537805e-13
Hp1bp3	5.82477720791713e-18	1.33348215861276	1	0.594	1.2385806254915e-13
Gm12840	5.83444531267506e-18	0.943057040824532	0.967	0.253	1.24063645128723e-13
Fads3	6.40165756404992e-18	0.511898330973423	0.7	0.137	1.36124846441958e-13
Vars	6.54498954119702e-18	1.00229902078167	0.933	0.319	1.39172657604013e-13
Ppp2r5d	8.11088795832706e-18	0.46843430247394	0.767	0.16	1.72469921545867e-13
H2afz	8.64883550995892e-18	1.86109445503122	1	0.903	1.83908838283766e-13
Dynll1	9.64952074538752e-18	1.52665798119614	1	0.883	2.0518740912992e-13
C1ra	9.88519121038678e-18	1.13433909274525	1	0.28	2.10198705897664e-13
Palmd	1.02237258092115e-17	0.654815673158125	0.7	0.139	2.17397305607074e-13
Tfdp2	1.05186929618485e-17	0.858434087001414	0.867	0.239	2.23669487140746e-13
Endod1	1.24497678295377e-17	0.691478336472626	0.9	0.232	2.64731863127291e-13
Col3a1	1.25873067870912e-17	1.24352713731201	1	0.318	2.67656491520708e-13
Plekhh2	1.3232761426889e-17	0.415696309818009	0.633	0.114	2.81381438981367e-13
Lcn2	1.3686387010734e-17	0.516892621014855	0.833	0.197	2.91027333396247e-13
Tmpo	1.37334643616833e-17	1.44673188069053	0.967	0.473	2.92028386186834e-13
F11r	1.40222250701063e-17	0.70687236962958	0.933	0.226	2.9816859389074e-13
Olfml3	1.45535771787698e-17	0.628182365431667	0.8	0.175	3.09467265129361e-13
Atp2b4	1.45783509125939e-17	1.17896283517211	0.933	0.307	3.09994053805397e-13
Tjp1	1.63971652372285e-17	0.816153076552339	0.833	0.208	3.48669321604427e-13
Dag1	1.64690874778231e-17	1.29549882453581	0.967	0.379	3.5019867612843e-13
Reep4	1.80813953809961e-17	0.633286578601922	0.7	0.152	3.84482791381502e-13
Hmgn5	1.87752267872805e-17	0.550785942551836	0.8	0.181	3.99236422404733e-13
Bicd1	1.88020969896987e-17	0.75811603647583	0.767	0.167	3.99807790388953e-13
Rab27b	1.93784179386934e-17	0.361446861638879	0.5	0.077	4.12062679048377e-13
Pkp2	1.99980468635943e-17	0.442148763823807	0.5	0.077	4.2523846850747e-13
Gpc4	2.28761621933688e-17	0.293654269015743	0.533	0.084	4.86438712879795e-13
Myof	2.33036746304887e-17	1.42925646167725	0.967	0.497	4.95529337342711e-13
Serpinh1	2.46409396115889e-17	1.35863852763547	1	0.31	5.23964939900827e-13
Slfn9	2.4671851866812e-17	0.960903126741573	0.767	0.198	5.2462225809589e-13
Sdc2	2.53150576541939e-17	0.614085106817899	0.9	0.214	5.38299385958779e-13
Crip2	2.67422485700219e-17	1.03632782961061	0.967	0.276	5.68647173592946e-13
Csrp2	2.89186768643942e-17	1.33925355637093	0.933	0.291	6.14926744844477e-13
Wdr35	2.91189379521067e-17	0.471733633146407	0.6	0.109	6.19185096613597e-13
Magi3	3.1283607325685e-17	0.45027336026651	0.667	0.13	6.65214626173366e-13
Bend4	3.28838253016298e-17	0.427419751616101	0.5	0.08	6.99241661213856e-13
Itga3	3.52629124501588e-17	0.500193371960812	0.6	0.112	7.49830570340177e-13
Echs1	3.54903170306768e-17	1.18703668492251	0.967	0.461	7.54666101340311e-13
Rhou	4.04914276804461e-17	1.09107647259935	0.933	0.309	8.61009718197006e-13
Wt1os	4.14821302095323e-17	0.302054623277228	0.4	0.053	8.82076016775494e-13
Matn4	4.23386701456996e-17	0.352564095078849	0.4	0.053	9.00289481978155e-13
Gpx3	4.4345130038583e-17	1.28344733908919	1	0.305	9.42954845140428e-13
Bicdl1	5.15636504570904e-17	0.471217022387728	0.6	0.112	1.09644946331957e-12
Sema3d	5.26599615705039e-17	0.608027041151052	0.7	0.138	1.1197614228352e-12
Atp6v0a4	5.57388353506649e-17	0.417580835566282	0.567	0.095	1.18523059489654e-12
Mras	5.81478014317145e-17	0.651591193719097	0.833	0.195	1.23645484964398e-12
Kif13a	6.05950323120124e-17	0.7918678161084	0.8	0.213	1.28849276708263e-12
Lsr	6.87897196380381e-17	0.807829583245927	0.8	0.192	1.46274459838324e-12
Slc4a4	7.31353076161264e-17	0.57614532889196	0.8	0.168	1.55514918114931e-12
Mgat3	7.44957464339355e-17	0.257588514385827	0.5	0.077	1.58407755217121e-12
Alad	8.52422230447666e-17	0.763635572611832	0.933	0.251	1.81259063082392e-12
AW551984	1.0344925953891e-16	0.389465701417621	0.5	0.08	2.19974505483539e-12
Clec3b	1.05115317650838e-16	0.790164872838109	0.9	0.204	2.23517211452741e-12
Arhgef12	1.17217716358242e-16	1.66159139657156	0.933	0.373	2.49251752064165e-12
Pard6b	1.20322323138706e-16	0.39142222655909	0.467	0.071	2.55853387922145e-12
Synpo	1.30768798144592e-16	0.457937355041717	0.633	0.122	2.7806677237466e-12
Psip1	1.32772810901686e-16	1.20324058786689	0.967	0.411	2.82328105101344e-12
Eml1	1.36614175555585e-16	0.542946536981463	0.6	0.114	2.90496382901396e-12
Tubb6	1.36642002979335e-16	1.35920342053208	0.933	0.432	2.90555555135258e-12
Grb10	1.37948415744629e-16	0.705681277654776	0.733	0.167	2.9333351123938e-12
Ddr2	1.50270353070798e-16	0.454872384585959	0.733	0.154	3.19534878769745e-12
Rnd1	1.54384898994748e-16	0.306823274371211	0.467	0.071	3.28284049222432e-12
Casc4	1.54731916684131e-16	0.630205056543512	0.8	0.191	3.29021947637137e-12
Ahnak2	1.59673445691854e-16	0.530542769688684	0.8	0.177	3.39529614919159e-12
Trim37	1.63034203305618e-16	0.503302996185901	0.667	0.138	3.46675929909067e-12
Sod3	1.68104706905979e-16	0.517735881479762	0.9	0.205	3.57457848764874e-12
Col5a1	1.69201146029598e-16	0.543969327584807	0.8	0.182	3.59789316917338e-12
Adamts2	1.71065856393972e-16	0.54497674305173	0.733	0.155	3.63754437036142e-12
Gsta4	1.74699398529325e-16	0.649469723029714	0.8	0.172	3.71480801032756e-12
Adamtsl1	1.76662283830894e-16	0.574811549152304	0.733	0.15	3.75654680338013e-12
Slc9a3r1	1.7883004008083e-16	1.42095433414136	1	0.47	3.80264197227876e-12
Hmgb1	1.79318785256766e-16	1.44921638188795	1	0.933	3.81303464969987e-12
Mzt1	1.80893546038928e-16	0.717751100417466	0.833	0.213	3.84652036297176e-12
Fgf9	1.91909374827e-16	0.546318239668767	0.633	0.119	4.08076094632132e-12
Afap1	1.96611027886673e-16	0.637391591177824	0.733	0.17	4.18073689698222e-12
Ptgr1	2.02963087526114e-16	0.334021579370676	0.633	0.119	4.31580709315529e-12
Acsl4	2.04118307879192e-16	1.29094022590278	0.967	0.471	4.34037169874313e-12
Ryk	2.12201277363672e-16	0.680613906411215	0.933	0.246	4.51224796186112e-12
Hmgn1	2.28153235667392e-16	1.45238428245194	1	0.649	4.85145040323142e-12
Igf2r	2.29766714123614e-16	0.796075462474756	0.867	0.249	4.88575940912452e-12
Anapc1	2.31771614752015e-16	1.11006349255636	0.933	0.355	4.92839161608684e-12
Bnc2	2.42514114690476e-16	0.520236285741255	0.567	0.106	5.15682013477829e-12
Jup	2.75861518642246e-16	0.877143677225827	0.867	0.261	5.86591933240871e-12
Nectin2	2.82479835614651e-16	0.705112941645974	0.767	0.188	6.00665122450993e-12
Fam98a	3.16292353418281e-16	0.684187336937412	0.767	0.188	6.72564060308634e-12
Rasl11a	3.46307256936414e-16	0.462497216404722	0.6	0.111	7.36387751149591e-12
Ptma	3.46952548474964e-16	1.32046743747736	1	0.991	7.37759899077164e-12
Slc44a1	3.63499388931309e-16	0.964899552302868	0.9	0.286	7.72945100623536e-12
Hist2h2bb	3.93773685023118e-16	0.662508561390528	0.467	0.074	8.37320363833158e-12
Odf2	3.99030266452335e-16	0.650271034778289	0.767	0.195	8.48497958584245e-12
Tpbgl	4.16138114999193e-16	0.257353222299417	0.6	0.105	8.84876087734285e-12
Sesn3	4.22034438689133e-16	1.08404913590962	0.867	0.266	8.97414030428572e-12
Ccdc85c	4.22218207161607e-16	0.320387434142828	0.4	0.055	8.97804795708441e-12
Ugp2	4.25596268921515e-16	1.10799944210704	1	0.551	9.04987906234709e-12
Itgb8	5.64892894756966e-16	0.522211571283856	0.4	0.056	1.20118825141121e-11
Cenpj	5.77719873597335e-16	0.28278316921319	0.5	0.082	1.22846353921737e-11
Smtn	5.99063851727113e-16	0.578031378968666	0.667	0.144	1.27384937431253e-11
Pcsk6	6.0234923844495e-16	0.352879433527522	0.5	0.081	1.28083542062934e-11
Lama4	6.14684397649667e-16	0.382750273071385	0.8	0.176	1.30706490316225e-11
Meis2	6.49689058057669e-16	0.601568892797449	0.967	0.257	1.38149881305383e-11
Itgb3bp	6.62072743262664e-16	0.387617077793096	0.633	0.126	1.40783148127373e-11
Cd2ap	6.81813369122504e-16	1.55305416378878	1	0.711	1.44980794810209e-11
Anxa1	7.1415963891727e-16	1.5198922868659	1	0.473	1.51858905619368e-11
Col4a1	7.51924697336944e-16	0.801341923425894	0.933	0.286	1.59889267641728e-11
Cavin2	7.64411909625955e-16	0.797746619990191	0.867	0.223	1.62544548462863e-11
Cpxm1	8.39273422137511e-16	0.347206165433711	0.533	0.092	1.7846310048332e-11
Chac2	8.43109475528979e-16	0.445630132036214	0.467	0.077	1.79278798876482e-11
H2afv	8.64193408571332e-16	1.59892286978373	1	0.574	1.83762086398608e-11
Rad21	9.0405586858545e-16	1.3164944701832	0.933	0.494	1.9223843989601e-11
C4b	9.27592496241972e-16	1.14519595001595	1	0.299	1.97243268400893e-11
Stk39	1.07859807505848e-15	0.516063136121606	0.8	0.194	2.29353094680435e-11
Pole3	1.09079566367963e-15	0.709786365100616	0.9	0.289	2.31946789924836e-11
Mpp6	1.1507475912775e-15	1.14562667372271	1	0.444	2.44694967809249e-11
Serinc5	1.15282037560111e-15	0.717198553144075	0.667	0.157	2.4513572466782e-11
Maged1	1.25064168118478e-15	1.00893968109847	0.933	0.288	2.65936447087132e-11
Uevld	1.31096635091947e-15	0.282735192134457	0.467	0.074	2.78763884859515e-11
Igfbp3	1.35636476935136e-15	0.924667796916692	0.533	0.098	2.88417404554873e-11
Tpm1	1.39192522914171e-15	1.14813300483243	1	0.492	2.95978980724693e-11
Npdc1	1.5033890212001e-15	0.86019447449203	0.933	0.251	3.19680641467989e-11
Fam83d	1.6904679482699e-15	0.258665555275915	0.333	0.041	3.59461104520111e-11
Nrm	1.74037040843464e-15	0.361792277436102	0.6	0.114	3.70072363649541e-11
Lmna	1.75499336777007e-15	1.36350376068634	0.967	0.505	3.73181789722628e-11
Rbp1	2.02881418513487e-15	0.908069133819987	0.9	0.244	4.31407048327079e-11
Ajuba	2.03437384568537e-15	0.281595512167421	0.367	0.05	4.32589254546538e-11
Ppic	2.05282113434679e-15	0.656608735646967	0.8	0.199	4.36511886007501e-11
Ano6	2.23206228977054e-15	1.0931229458396	1	0.425	4.74625725296808e-11
Sox6	2.24346139872079e-15	0.402096119007337	0.533	0.095	4.77049631823989e-11
Mgst1	2.33730089016031e-15	1.55834554222595	0.967	0.409	4.97003661283689e-11
Crim1	2.34846628934343e-15	0.870761786942204	0.967	0.307	4.99377871765987e-11
Alcam	2.41446219058116e-15	1.58872879599528	0.9	0.369	5.13411240205177e-11
Pcolce	2.5284836782415e-15	0.599076487573134	1	0.253	5.37656769341272e-11
Saa3	2.76259128961307e-15	1.86276254536575	0.833	0.279	5.87437411823323e-11
Tsc22d1	3.05693514875694e-15	1.34152095137565	0.933	0.352	6.50026690031677e-11
Crybg3	3.08867324157316e-15	0.954403181873615	0.933	0.338	6.56775478088118e-11
Amotl1	3.46730100013785e-15	0.484047312477146	0.767	0.179	7.37286884669312e-11
Ssbp3	3.63149174173656e-15	0.992490396315482	0.967	0.362	7.72200403962862e-11
Prepl	3.92719575818134e-15	0.308830214521974	0.467	0.077	8.35078906019681e-11
Fuom	4.15225638510886e-15	0.800264499111023	0.867	0.271	8.82935797729547e-11
Asap3	4.48341588967286e-15	0.340855938116083	0.367	0.05	9.53353554780038e-11
Bmpr1a	4.76379499693617e-15	0.642411540551495	0.833	0.223	1.01297336814851e-10
Col14a1	4.82074606951453e-15	1.41423491934362	0.867	0.269	1.02508344422157e-10
Olfr1372-ps1	4.93814400277264e-15	0.28998428667457	0.4	0.058	1.05004694074957e-10
Rian	5.27787848463858e-15	0.383718299037262	0.533	0.097	1.12228808097355e-10
C3	5.50373828732609e-15	2.10420390198085	1	0.586	1.17031490941702e-10
Tmtc2	6.07970382996711e-15	0.3718500853072	0.5	0.087	1.29278822240421e-10
Sema5a	6.12594529030183e-15	0.452532342886921	0.767	0.171	1.30262100652978e-10
Usp53	6.13947160162016e-15	0.59052443981727	0.667	0.149	1.30549724136851e-10
Cd200	6.52701202082148e-15	0.62009150627201	0.933	0.238	1.38790383610748e-10
Armcx2	6.58721373347078e-15	0.563827043640108	0.6	0.13	1.40070512828523e-10
Hdgf	7.26876941861362e-15	1.03237303313396	1	0.667	1.545631129174e-10
Uaca	7.87834525417919e-15	0.507177642807962	0.567	0.113	1.67525133484866e-10
Rdh10	8.02749309322154e-15	0.603289131304915	0.733	0.175	1.70696613134263e-10
Akap2	8.03057462217008e-15	0.320825077896339	0.467	0.076	1.70762138765825e-10
Me1	8.66651106544111e-15	0.296811433423729	0.533	0.097	1.8428469129554e-10
5033428I22Rik	1.02492601218474e-14	0.339888096373135	0.567	0.108	2.17940267230964e-10
Cdc23	1.0606660100242e-14	0.352374775026303	0.733	0.168	2.25540020371547e-10
Cpt1a	1.19371758949603e-14	0.879970471861668	0.9	0.358	2.53832108230435e-10
Hmgb2	1.24468115292171e-14	1.66905193809653	0.967	0.653	2.64669000357272e-10
Dnajc10	1.25310902527103e-14	1.01897053739587	0.933	0.413	2.66461103133633e-10
Abat	1.28340303816818e-14	0.368095397051598	0.467	0.078	2.72902822036081e-10
Ptgs1	1.28898408052913e-14	1.15040380277763	1	0.484	2.74089574883713e-10
Casp12	1.29574362312434e-14	0.529003295841074	0.733	0.176	2.7552692402116e-10
Acot1	1.31448493759595e-14	0.333886289959579	0.467	0.079	2.79512077130403e-10
Incenp	1.3453662216567e-14	0.552065443719836	0.667	0.146	2.8607867337308e-10
Dpagt1	1.37238792031224e-14	0.407650613166476	0.833	0.209	2.91824567375195e-10
Trmt10a	1.39142127353351e-14	0.254576185227479	0.533	0.096	2.95871819604165e-10
Cyb561	1.5548454785709e-14	0.394505146499267	0.467	0.082	3.30622342563317e-10
Bcr	1.62150015882668e-14	0.523835456964421	0.733	0.174	3.44795793772906e-10
Epb41l4a	1.74293737905816e-14	0.313216247422617	0.5	0.088	3.70618204282928e-10
Ddb1	1.82945126148971e-14	0.893474961078307	1	0.523	3.89014516243171e-10
